region,postcode_sector,year,avg_price,volume
South West,TQ1 1,2005,139000,220
South West,TQ1 2,2005,279000,133
South West,TQ1 3,2005,169000,242
South West,TQ1 4,2005,157000,208
South West,TQ10 9,2005,258000,69
South West,TQ11 0,2005,177000,75
South West,TQ12 1,2005,180000,198
South West,TQ12 2,2005,165000,133
South West,TQ12 3,2005,177000,180
South West,TQ12 4,2005,189000,114
South West,TQ12 5,2005,220000,154
South West,TQ12 6,2005,217000,170
South West,TQ13 0,2005,218000,143
South West,TQ13 7,2005,246000,76
South West,TQ13 8,2005,293000,59
South West,TQ13 9,2005,266000,171
South West,TQ14 0,2005,267000,61
South West,TQ14 8,2005,204000,193
South West,TQ14 9,2005,212000,175
South West,TQ2 5,2005,153000,124
South West,TQ2 6,2005,194000,182
South West,TQ2 7,2005,170000,255
South West,TQ2 8,2005,156000,123
South West,TQ3 1,2005,221000,172
South West,TQ3 2,2005,168000,187
South West,TQ3 3,2005,143000,323
South West,TQ4 5,2005,156000,143
South West,TQ4 6,2005,216000,147
South West,TQ4 7,2005,179000,160
South West,TQ5 0,2005,223000,132
South West,TQ5 8,2005,172000,113
South West,TQ5 9,2005,170000,189
South West,TQ6 0,2005,321000,72
South West,TQ6 9,2005,269000,146
South West,TQ7 1,2005,213000,145
South West,TQ7 2,2005,307000,110
South West,TQ7 3,2005,321000,99
South West,TQ7 4,2005,324000,61
South West,TQ8 8,2005,484000,64
South West,TQ9 5,2005,239000,166
South West,TQ9 6,2005,310000,85
South West,TQ9 7,2005,309000,83
South West,TR1 1,2005,234000,193
South West,TR1 2,2005,207000,76
South West,TR1 3,2005,210000,168
South West,TR10 8,2005,168000,148
South West,TR10 9,2005,265000,45
South West,TR11 2,2005,201000,116
South West,TR11 3,2005,223000,105
South West,TR11 4,2005,236000,143
South West,TR11 5,2005,301000,169
South West,TR12 6,2005,304000,51
South West,TR12 7,2005,241000,73
South West,TR13 0,2005,236000,53
South West,TR13 8,2005,180000,154
South West,TR13 9,2005,211000,81
South West,TR14 0,2005,201000,79
South West,TR14 7,2005,157000,109
South West,TR14 8,2005,127000,170
South West,TR14 9,2005,171000,40
South West,TR15 1,2005,154000,92
South West,TR15 2,2005,148000,146
South West,TR15 3,2005,157000,139
South West,TR16 4,2005,181000,85
South West,TR16 5,2005,197000,67
South West,TR16 6,2005,175000,60
South West,TR17 0,2005,229000,17
South West,TR18 2,2005,161000,117
South West,TR18 3,2005,181000,83
South West,TR18 4,2005,211000,111
South West,TR18 5,2005,176000,35
South West,TR19 6,2005,245000,68
South West,TR19 7,2005,183000,115
South West,TR2 4,2005,207000,100
South West,TR2 5,2005,324000,70
South West,TR20 8,2005,197000,62
South West,TR20 9,2005,234000,59
South West,TR21 0,2005,306000,15
South West,TR26 1,2005,254000,97
South West,TR26 2,2005,234000,160
South West,TR26 3,2005,243000,24
South West,TR27 4,2005,174000,120
South West,TR27 5,2005,214000,66
South West,TR27 6,2005,212000,87
South West,TR3 6,2005,291000,153
South West,TR3 7,2005,262000,53
South West,TR4 8,2005,219000,109
South West,TR4 9,2005,243000,63
South West,TR5 0,2005,238000,51
South West,TR6 0,2005,229000,72
South West,TR7 1,2005,227000,162
South West,TR7 2,2005,192000,200
South West,TR7 3,2005,194000,96
South West,TR8 4,2005,219000,89
South West,TR8 5,2005,224000,74
South West,TR9 6,2005,169000,153
Wales,CF1 2,2005,203000,1
Wales,CF1 7,2005,75000,1
Wales,CF1 9,2005,192000,1
Wales,CF10 1,2005,124000,20
Wales,CF10 2,2005,193000,162
Wales,CF10 3,2005,249000,34
Wales,CF10 4,2005,156000,121
Wales,CF10 5,2005,174000,343
Wales,CF11 0,2005,169000,173
Wales,CF11 6,2005,132000,175
Wales,CF11 7,2005,139000,226
Wales,CF11 8,2005,139000,72
Wales,CF11 9,2005,198000,188
Wales,CF14 0,2005,349000,73
Wales,CF14 1,2005,182000,182
Wales,CF14 2,2005,165000,164
Wales,CF14 3,2005,173000,128
Wales,CF14 4,2005,207000,203
Wales,CF14 5,2005,166000,110
Wales,CF14 6,2005,208000,113
Wales,CF14 7,2005,223000,49
Wales,CF14 9,2005,177000,165
Wales,CF15 7,2005,139000,93
Wales,CF15 8,2005,274000,119
Wales,CF15 9,2005,214000,62
Wales,CF2 1,2005,92000,2
Wales,CF23 5,2005,267000,172
Wales,CF23 6,2005,259000,134
Wales,CF23 7,2005,125000,106
Wales,CF23 8,2005,179000,206
Wales,CF23 9,2005,151000,138
Wales,CF24 0,2005,134000,35
Wales,CF24 1,2005,128000,106
Wales,CF24 2,2005,139000,307
Wales,CF24 3,2005,167000,183
Wales,CF24 4,2005,160000,284
Wales,CF3 0,2005,136000,274
Wales,CF3 1,2005,100000,37
Wales,CF3 2,2005,236000,91
Wales,CF3 3,2005,134000,96
Wales,CF3 4,2005,120000,76
Wales,CF3 5,2005,136000,132
Wales,CF3 6,2005,536000,8
Wales,CF31 1,2005,125000,104
Wales,CF31 2,2005,132000,245
Wales,CF31 3,2005,191000,89
Wales,CF31 4,2005,126000,145
Wales,CF31 5,2005,180000,181
Wales,CF32 0,2005,209000,52
Wales,CF32 7,2005,74000,125
Wales,CF32 8,2005,69000,97
Wales,CF32 9,2005,130000,169
Wales,CF33 4,2005,132000,110
Wales,CF33 6,2005,100000,108
Wales,CF34 0,2005,70000,134
Wales,CF34 9,2005,111000,110
Wales,CF35 5,2005,163000,67
Wales,CF35 6,2005,142000,147
Wales,CF36 3,2005,230000,165
Wales,CF36 5,2005,160000,98
Wales,CF37 1,2005,107000,218
Wales,CF37 2,2005,101000,102
Wales,CF37 3,2005,88000,104
Wales,CF37 4,2005,96000,139
Wales,CF37 5,2005,104000,82
Wales,CF38 1,2005,162000,162
Wales,CF38 2,2005,124000,252
Wales,CF39 0,2005,67000,94
Wales,CF39 8,2005,115000,205
Wales,CF39 9,2005,68000,142
Wales,CF40 1,2005,70000,108
Wales,CF40 2,2005,63000,215
Wales,CF41 7,2005,65000,183
Wales,CF42 5,2005,52000,117
Wales,CF42 6,2005,73000,140
Wales,CF43 3,2005,52000,104
Wales,CF43 4,2005,56000,120
Wales,CF44 0,2005,116000,95
Wales,CF44 6,2005,66000,203
Wales,CF44 7,2005,73000,96
Wales,CF44 8,2005,92000,178
Wales,CF44 9,2005,95000,96
Wales,CF45 3,2005,62000,180
Wales,CF45 4,2005,71000,118
Wales,CF46 5,2005,106000,105
Wales,CF46 6,2005,103000,129
Wales,CF47 0,2005,112000,162
Wales,CF47 8,2005,86000,65
Wales,CF47 9,2005,66000,93
Wales,CF48 1,2005,97000,93
Wales,CF48 2,2005,95000,83
Wales,CF48 3,2005,68000,83
Wales,CF48 4,2005,78000,144
Wales,CF5 1,2005,170000,248
Wales,CF5 2,2005,203000,189
Wales,CF5 3,2005,130000,193
Wales,CF5 4,2005,113000,200
Wales,CF5 5,2005,116000,149
Wales,CF5 6,2005,311000,31
Wales,CF61 1,2005,181000,59
Wales,CF61 2,2005,141000,70
Wales,CF62 3,2005,191000,169
Wales,CF62 4,2005,115000,102
Wales,CF62 5,2005,182000,90
Wales,CF62 6,2005,165000,102
Wales,CF62 7,2005,138000,117
Wales,CF62 8,2005,123000,129
Wales,CF62 9,2005,114000,70
Wales,CF63 1,2005,134000,158
Wales,CF63 2,2005,105000,133
Wales,CF63 3,2005,108000,34
Wales,CF63 4,2005,119000,182
Wales,CF64 1,2005,181000,177
Wales,CF64 2,2005,176000,153
Wales,CF64 3,2005,248000,208
Wales,CF64 4,2005,213000,100
Wales,CF64 5,2005,222000,76
Wales,CF71 7,2005,327000,91
Wales,CF72 8,2005,186000,258
Wales,CF72 9,2005,135000,279
Wales,CF81 8,2005,87000,136
Wales,CF81 9,2005,70000,90
Wales,CF82 6,2005,166000,1
Wales,CF82 7,2005,118000,221
Wales,CF82 8,2005,120000,140
Wales,CF83 1,2005,141000,171
Wales,CF83 2,2005,137000,163
Wales,CF83 3,2005,117000,181
Wales,CF83 4,2005,97000,98
Wales,CF83 8,2005,125000,121
Wales,LD1 5,2005,138000,111
Wales,LD1 6,2005,143000,70
Wales,LD2 3,2005,161000,74
Wales,LD3 0,2005,195000,41
Wales,LD3 7,2005,201000,85
Wales,LD3 8,2005,167000,66
Wales,LD3 9,2005,171000,52
Wales,LD4 4,2005,136000,13
Wales,LD5 4,2005,187000,14
Wales,LD6 5,2005,156000,36
Wales,LD7 1,2005,166000,74
Wales,LD8 2,2005,197000,68
Wales,LL11 1,2005,128000,59
Wales,LL11 2,2005,144000,142
Wales,LL11 3,2005,139000,85
Wales,LL11 4,2005,146000,162
Wales,LL11 5,2005,159000,80
Wales,LL11 6,2005,126000,130
Wales,LL12 0,2005,212000,86
Wales,LL12 7,2005,154000,147
Wales,LL12 8,2005,205000,115
Wales,LL12 9,2005,166000,64
Wales,LL13 0,2005,179000,118
Wales,LL13 7,2005,128000,129
Wales,LL13 8,2005,104000,74
Wales,LL13 9,2005,160000,127
Wales,LL14 1,2005,112000,87
Wales,LL14 2,2005,104000,105
Wales,LL14 3,2005,105000,63
Wales,LL14 4,2005,146000,45
Wales,LL14 5,2005,146000,99
Wales,LL14 6,2005,131000,67
Wales,LL15 1,2005,161000,95
Wales,LL15 2,2005,194000,34
Wales,LL16 3,2005,135000,110
Wales,LL16 4,2005,190000,67
Wales,LL16 5,2005,153000,47
Wales,LL17 0,2005,175000,65
Wales,LL18 1,2005,101000,120
Wales,LL18 2,2005,117000,128
Wales,LL18 3,2005,123000,99
Wales,LL18 4,2005,120000,190
Wales,LL18 5,2005,129000,206
Wales,LL18 6,2005,185000,43
Wales,LL19 7,2005,123000,166
Wales,LL19 8,2005,119000,134
Wales,LL19 9,2005,182000,78
Wales,LL20 7,2005,160000,60
Wales,LL20 8,2005,158000,58
Wales,LL21 0,2005,148000,29
Wales,LL21 9,2005,141000,36
Wales,LL22 7,2005,136000,174
Wales,LL22 8,2005,184000,70
Wales,LL22 9,2005,140000,109
Wales,LL23 7,2005,159000,42
Wales,LL24 0,2005,202000,31
Wales,LL25 0,2005,160000,10
Wales,LL26 0,2005,141000,51
Wales,LL27 0,2005,169000,9
Wales,LL28 4,2005,171000,154
Wales,LL28 5,2005,164000,86
Wales,LL29 6,2005,190000,38
Wales,LL29 7,2005,135000,88
Wales,LL29 8,2005,154000,97
Wales,LL29 9,2005,156000,116
Wales,LL30 1,2005,174000,133
Wales,LL30 2,2005,153000,169
Wales,LL30 3,2005,188000,95
Wales,LL31 9,2005,203000,157
Wales,LL32 8,2005,184000,161
Wales,LL33 0,2005,140000,65
Wales,LL34 6,2005,124000,76
Wales,LL35 0,2005,286000,24
Wales,LL36 0,2005,142000,53
Wales,LL36 9,2005,149000,34
Wales,LL37 2,2005,176000,13
Wales,LL38 2,2005,134000,18
Wales,LL39 1,2005,148000,7
Wales,LL40 1,2005,140000,40
Wales,LL40 2,2005,191000,21
Wales,LL41 3,2005,71000,55
Wales,LL41 4,2005,100000,69
Wales,LL42 1,2005,153000,44
Wales,LL43 2,2005,170000,12
Wales,LL44 2,2005,159000,18
Wales,LL45 2,2005,221000,9
Wales,LL46 2,2005,158000,48
Wales,LL47 6,2005,107000,10
Wales,LL48 6,2005,138000,26
Wales,LL49 9,2005,143000,69
Wales,LL51 9,2005,145000,7
Wales,LL52 0,2005,179000,42
Wales,LL53 5,2005,148000,71
Wales,LL53 6,2005,158000,68
Wales,LL53 7,2005,258000,75
Wales,LL53 8,2005,192000,30
Wales,LL54 5,2005,147000,38
Wales,LL54 6,2005,103000,69
Wales,LL54 7,2005,143000,58
Wales,LL55 1,2005,140000,74
Wales,LL55 2,2005,119000,86
Wales,LL55 3,2005,145000,35
Wales,LL55 4,2005,145000,75
Wales,LL56 4,2005,172000,52
Wales,LL57 1,2005,135000,73
Wales,LL57 2,2005,179000,148
Wales,LL57 3,2005,117000,92
Wales,LL57 4,2005,137000,86
Wales,LL58 8,2005,236000,65
Wales,LL59 5,2005,197000,82
Wales,LL60 6,2005,144000,38
Wales,LL61 5,2005,163000,44
Wales,LL61 6,2005,139000,43
Wales,LL62 5,2005,151000,20
Wales,LL63 5,2005,187000,21
Wales,LL64 5,2005,241000,37
Wales,LL65 1,2005,106000,91
Wales,LL65 2,2005,117000,131
Wales,LL65 3,2005,120000,68
Wales,LL65 4,2005,172000,41
Wales,LL66 0,2005,139000,2
Wales,LL67 0,2005,134000,14
Wales,LL68 0,2005,119000,15
Wales,LL68 9,2005,122000,50
Wales,LL69 9,2005,168000,13
Wales,LL70 9,2005,128000,2
Wales,LL71 7,2005,126000,10
Wales,LL71 8,2005,139000,25
Wales,LL72 8,2005,175000,16
Wales,LL73 8,2005,233000,7
Wales,LL74 8,2005,179000,59
Wales,LL75 7,2005,335000,1
Wales,LL75 8,2005,163000,30
Wales,LL76 8,2005,194000,5
Wales,LL77 7,2005,146000,83
Wales,LL78 7,2005,98000,1
Wales,LL78 8,2005,191000,2
Wales,NP10 0,2005,189000,26
Wales,NP10 8,2005,167000,316
Wales,NP10 9,2005,194000,228
Wales,NP11 3,2005,114000,61
Wales,NP11 4,2005,109000,66
Wales,NP11 5,2005,95000,61
Wales,NP11 6,2005,99000,137
Wales,NP11 7,2005,99000,142
Wales,NP12 0,2005,135000,102
Wales,NP12 1,2005,128000,131
Wales,NP12 2,2005,120000,144
Wales,NP12 3,2005,114000,121
Wales,NP13 1,2005,70000,127
Wales,NP13 2,2005,69000,117
Wales,NP13 3,2005,78000,72
Wales,NP15 1,2005,265000,67
Wales,NP15 2,2005,274000,21
Wales,NP16 5,2005,170000,216
Wales,NP16 6,2005,305000,93
Wales,NP16 7,2005,229000,134
Wales,NP18 1,2005,236000,60
Wales,NP18 2,2005,208000,103
Wales,NP18 3,2005,171000,87
Wales,NP19 0,2005,104000,258
Wales,NP19 4,2005,120000,53
Wales,NP19 7,2005,127000,217
Wales,NP19 8,2005,121000,181
Wales,NP19 9,2005,105000,126
Wales,NP2 1,2005,102000,1
Wales,NP20 1,2005,156000,18
Wales,NP20 2,2005,99000,99
Wales,NP20 3,2005,145000,235
Wales,NP20 4,2005,153000,147
Wales,NP20 5,2005,141000,180
Wales,NP20 6,2005,130000,122
Wales,NP20 7,2005,86000,61
Wales,NP22 3,2005,77000,82
Wales,NP22 4,2005,100000,106
Wales,NP22 5,2005,77000,59
Wales,NP23 4,2005,99000,152
Wales,NP23 5,2005,112000,121
Wales,NP23 6,2005,73000,140
Wales,NP23 7,2005,66000,36
Wales,NP23 8,2005,149000,16
Wales,NP24 6,2005,58000,90
Wales,NP25 3,2005,237000,102
Wales,NP25 4,2005,283000,47
Wales,NP25 5,2005,197000,158
Wales,NP26 3,2005,198000,181
Wales,NP26 4,2005,154000,123
Wales,NP26 5,2005,168000,92
Wales,NP3 5,2005,107000,1
Wales,NP4 0,2005,156000,88
Wales,NP4 5,2005,122000,123
Wales,NP4 6,2005,89000,134
Wales,NP4 7,2005,104000,103
Wales,NP4 8,2005,129000,77
Wales,NP4 9,2005,91000,69
Wales,NP44 1,2005,112000,108
Wales,NP44 2,2005,138000,63
Wales,NP44 3,2005,143000,88
Wales,NP44 4,2005,97000,69
Wales,NP44 5,2005,106000,60
Wales,NP44 6,2005,139000,95
Wales,NP44 7,2005,127000,86
Wales,NP44 8,2005,139000,37
Wales,NP7 0,2005,192000,50
Wales,NP7 5,2005,168000,98
Wales,NP7 6,2005,143000,53
Wales,NP7 7,2005,240000,33
Wales,NP7 8,2005,280000,21
Wales,NP7 9,2005,269000,31
Wales,NP8 1,2005,242000,71
Wales,SA1 1,2005,147000,94
Wales,SA1 2,2005,76000,81
Wales,SA1 3,2005,133000,77
Wales,SA1 4,2005,150000,69
Wales,SA1 5,2005,138000,13
Wales,SA1 6,2005,99000,222
Wales,SA1 7,2005,84000,62
Wales,SA1 8,2005,114000,174
Wales,SA10 6,2005,102000,156
Wales,SA10 7,2005,131000,133
Wales,SA10 8,2005,137000,111
Wales,SA10 9,2005,87000,66
Wales,SA11 1,2005,86000,112
Wales,SA11 2,2005,103000,224
Wales,SA11 3,2005,122000,144
Wales,SA11 4,2005,83000,52
Wales,SA11 5,2005,101000,85
Wales,SA12 6,2005,98000,220
Wales,SA12 7,2005,95000,96
Wales,SA12 8,2005,129000,118
Wales,SA12 9,2005,99000,89
Wales,SA13 1,2005,93000,134
Wales,SA13 2,2005,134000,147
Wales,SA13 3,2005,59000,78
Wales,SA14 6,2005,134000,91
Wales,SA14 7,2005,143000,75
Wales,SA14 8,2005,123000,192
Wales,SA14 9,2005,116000,129
Wales,SA15 1,2005,97000,198
Wales,SA15 2,2005,124000,208
Wales,SA15 3,2005,104000,127
Wales,SA15 4,2005,132000,66
Wales,SA15 5,2005,132000,72
Wales,SA16 0,2005,143000,166
Wales,SA17 4,2005,129000,72
Wales,SA17 5,2005,167000,48
Wales,SA18 1,2005,95000,140
Wales,SA18 2,2005,131000,161
Wales,SA18 3,2005,125000,180
Wales,SA19 6,2005,150000,67
Wales,SA19 7,2005,218000,32
Wales,SA19 8,2005,268000,18
Wales,SA19 9,2005,153000,18
Wales,SA2 0,2005,169000,223
Wales,SA2 7,2005,178000,153
Wales,SA2 8,2005,168000,62
Wales,SA2 9,2005,173000,98
Wales,SA20 0,2005,157000,36
Wales,SA3 1,2005,242000,30
Wales,SA3 2,2005,301000,37
Wales,SA3 3,2005,229000,37
Wales,SA3 4,2005,250000,218
Wales,SA3 5,2005,234000,117
Wales,SA31 1,2005,122000,100
Wales,SA31 2,2005,154000,52
Wales,SA31 3,2005,147000,150
Wales,SA31 9,2005,250000,1
Wales,SA32 7,2005,198000,38
Wales,SA32 8,2005,160000,21
Wales,SA33 4,2005,162000,54
Wales,SA33 5,2005,186000,37
Wales,SA33 6,2005,178000,32
Wales,SA34 0,2005,162000,47
Wales,SA35 0,2005,245000,9
Wales,SA36 0,2005,100000,4
Wales,SA37 0,2005,152000,12
Wales,SA38 9,2005,155000,45
Wales,SA39 9,2005,178000,28
Wales,SA4 0,2005,133000,52
Wales,SA4 1,2005,239000,3
Wales,SA4 3,2005,140000,143
Wales,SA4 4,2005,111000,172
Wales,SA4 6,2005,134000,122
Wales,SA4 8,2005,124000,117
Wales,SA4 9,2005,158000,118
Wales,SA40 9,2005,148000,36
Wales,SA41 3,2005,156000,12
Wales,SA42 0,2005,266000,32
Wales,SA43 1,2005,154000,74
Wales,SA43 2,2005,148000,81
Wales,SA43 3,2005,147000,36
Wales,SA44 4,2005,144000,54
Wales,SA44 5,2005,167000,57
Wales,SA44 6,2005,208000,36
Wales,SA45 9,2005,174000,26
Wales,SA46 0,2005,171000,35
Wales,SA47 0,2005,174000,19
Wales,SA48 7,2005,160000,62
Wales,SA48 8,2005,190000,52
Wales,SA5 4,2005,129000,136
Wales,SA5 5,2005,87000,58
Wales,SA5 7,2005,99000,74
Wales,SA5 8,2005,93000,117
Wales,SA5 9,2005,97000,125
Wales,SA6 5,2005,112000,127
Wales,SA6 6,2005,122000,198
Wales,SA6 7,2005,92000,75
Wales,SA6 8,2005,81000,109
Wales,SA61 1,2005,141000,159
Wales,SA61 2,2005,133000,114
Wales,SA62 3,2005,196000,99
Wales,SA62 4,2005,198000,55
Wales,SA62 5,2005,194000,81
Wales,SA62 6,2005,208000,71
Wales,SA63 4,2005,174000,12
Wales,SA64 0,2005,148000,33
Wales,SA65 9,2005,165000,72
Wales,SA66 7,2005,186000,37
Wales,SA67 7,2005,160000,51
Wales,SA67 8,2005,197000,39
Wales,SA68 0,2005,182000,36
Wales,SA69 9,2005,202000,57
Wales,SA7 0,2005,161000,145
Wales,SA7 9,2005,101000,229
Wales,SA70 7,2005,201000,76
Wales,SA70 8,2005,190000,106
Wales,SA71 4,2005,140000,99
Wales,SA71 5,2005,146000,69
Wales,SA72 4,2005,203000,9
Wales,SA72 6,2005,131000,166
Wales,SA73 1,2005,135000,139
Wales,SA73 2,2005,126000,99
Wales,SA73 3,2005,143000,54
Wales,SA8 3,2005,144000,68
Wales,SA8 4,2005,118000,110
Wales,SA9 1,2005,119000,95
Wales,SA9 2,2005,87000,102
Wales,SY1 1,2005,244000,53
Wales,SY1 2,2005,146000,220
Wales,SY1 3,2005,139000,103
Wales,SY1 4,2005,141000,181
Wales,SY10 0,2005,167000,27
Wales,SY10 7,2005,181000,63
Wales,SY10 8,2005,232000,34
Wales,SY10 9,2005,196000,76
Wales,SY11 1,2005,150000,129
Wales,SY11 2,2005,142000,218
Wales,SY11 3,2005,141000,90
Wales,SY11 4,2005,200000,54
Wales,SY12 0,2005,171000,68
Wales,SY12 9,2005,202000,68
Wales,SY13 1,2005,152000,250
Wales,SY13 2,2005,230000,48
Wales,SY13 3,2005,232000,21
Wales,SY13 4,2005,248000,39
Wales,SY14 7,2005,299000,30
Wales,SY14 8,2005,275000,40
Wales,SY15 6,2005,165000,106
Wales,SY16 1,2005,100000,70
Wales,SY16 2,2005,143000,62
Wales,SY16 3,2005,171000,45
Wales,SY16 4,2005,165000,29
Wales,SY17 5,2005,153000,49
Wales,SY18 6,2005,131000,61
Wales,SY19 7,2005,126000,10
Wales,SY2 5,2005,160000,171
Wales,SY2 6,2005,188000,89
Wales,SY20 8,2005,154000,60
Wales,SY20 9,2005,138000,44
Wales,SY21 0,2005,178000,33
Wales,SY21 7,2005,128000,92
Wales,SY21 8,2005,182000,62
Wales,SY21 9,2005,198000,37
Wales,SY22 5,2005,165000,24
Wales,SY22 6,2005,188000,80
Wales,SY23 1,2005,166000,88
Wales,SY23 2,2005,196000,43
Wales,SY23 3,2005,162000,93
Wales,SY23 4,2005,187000,54
Wales,SY23 5,2005,173000,39
Wales,SY24 5,2005,169000,44
Wales,SY25 6,2005,145000,54
Wales,SY3 0,2005,183000,72
Wales,SY3 5,2005,148000,112
Wales,SY3 6,2005,167000,44
Wales,SY3 7,2005,184000,168
Wales,SY3 8,2005,210000,142
Wales,SY3 9,2005,222000,56
Wales,SY4 1,2005,219000,41
Wales,SY4 2,2005,249000,25
Wales,SY4 3,2005,245000,47
