region,postcode_sector,year,avg_price,volume
Wales,SY5 0,2022,351000,90
Wales,SY5 6,2022,416000,44
Wales,SY5 7,2022,387000,49
Wales,SY5 8,2022,333000,45
Wales,SY5 9,2022,333000,50
Wales,SY6 6,2022,342000,69
Wales,SY6 7,2022,579000,39
Wales,SY7 0,2022,413000,42
Wales,SY7 8,2022,503000,36
Wales,SY7 9,2022,369000,41
Wales,SY8 1,2022,277000,163
Wales,SY8 2,2022,308000,80
Wales,SY8 3,2022,339000,31
Wales,SY8 4,2022,380000,40
Wales,SY9 5,2022,328000,28
West Midlands,B1 1,2022,225000,60
West Midlands,B1 2,2022,172000,62
West Midlands,B1 3,2022,227000,78
West Midlands,B10 0,2022,154000,41
West Midlands,B10 9,2022,189000,81
West Midlands,B11 1,2022,172000,30
West Midlands,B11 2,2022,146000,32
West Midlands,B11 3,2022,176000,134
West Midlands,B11 4,2022,243000,54
West Midlands,B12 0,2022,212000,151
West Midlands,B12 8,2022,178000,32
West Midlands,B12 9,2022,192000,30
West Midlands,B13 0,2022,267000,153
West Midlands,B13 8,2022,356000,88
West Midlands,B13 9,2022,291000,205
West Midlands,B14 4,2022,232000,196
West Midlands,B14 5,2022,206000,133
West Midlands,B14 6,2022,278000,157
West Midlands,B14 7,2022,336000,141
West Midlands,B15 1,2022,325000,38
West Midlands,B15 2,2022,316000,95
West Midlands,B15 3,2022,441000,106
West Midlands,B16 0,2022,265000,76
West Midlands,B16 8,2022,184000,68
West Midlands,B16 9,2022,245000,92
West Midlands,B17 0,2022,344000,148
West Midlands,B17 8,2022,436000,113
West Midlands,B17 9,2022,406000,186
West Midlands,B18 4,2022,127000,50
West Midlands,B18 5,2022,181000,30
West Midlands,B18 6,2022,246000,36
West Midlands,B18 7,2022,161000,22
West Midlands,B19 1,2022,168000,26
West Midlands,B19 2,2022,152000,24
West Midlands,B19 3,2022,222000,16
West Midlands,B2 4,2022,195000,4
West Midlands,B2 5,2022,917000,3
West Midlands,B20 1,2022,321000,60
West Midlands,B20 2,2022,243000,88
West Midlands,B20 3,2022,189000,78
West Midlands,B21 0,2022,161000,72
West Midlands,B21 8,2022,174000,65
West Midlands,B21 9,2022,178000,66
West Midlands,B23 5,2022,209000,173
West Midlands,B23 6,2022,168000,183
West Midlands,B23 7,2022,178000,244
West Midlands,B24 0,2022,234000,167
West Midlands,B24 8,2022,194000,101
West Midlands,B24 9,2022,214000,149
West Midlands,B25 8,2022,193000,169
West Midlands,B26 1,2022,231000,194
West Midlands,B26 2,2022,216000,155
West Midlands,B26 3,2022,227000,172
West Midlands,B27 6,2022,224000,129
West Midlands,B27 7,2022,201000,147
West Midlands,B28 0,2022,303000,210
West Midlands,B28 8,2022,271000,104
West Midlands,B28 9,2022,267000,92
West Midlands,B29 4,2022,339000,63
West Midlands,B29 5,2022,201000,142
West Midlands,B29 6,2022,298000,178
West Midlands,B29 7,2022,358000,158
West Midlands,B3 1,2022,353000,65
West Midlands,B3 2,2022,193000,6
West Midlands,B30 1,2022,345000,115
West Midlands,B30 2,2022,269000,172
West Midlands,B30 3,2022,201000,127
West Midlands,B31 1,2022,203000,128
West Midlands,B31 2,2022,251000,202
West Midlands,B31 3,2022,199000,139
West Midlands,B31 4,2022,200000,142
West Midlands,B31 5,2022,212000,174
West Midlands,B32 1,2022,240000,96
West Midlands,B32 2,2022,253000,167
West Midlands,B32 3,2022,188000,129
West Midlands,B32 4,2022,180000,46
West Midlands,B33 0,2022,184000,107
West Midlands,B33 8,2022,211000,110
West Midlands,B33 9,2022,181000,121
West Midlands,B34 6,2022,214000,117
West Midlands,B34 7,2022,188000,98
West Midlands,B35 6,2022,156000,52
West Midlands,B35 7,2022,173000,28
West Midlands,B36 0,2022,241000,147
West Midlands,B36 8,2022,243000,102
West Midlands,B36 9,2022,239000,129
West Midlands,B37 5,2022,172000,99
West Midlands,B37 6,2022,195000,127
West Midlands,B37 7,2022,247000,187
West Midlands,B38 0,2022,266000,22
West Midlands,B38 8,2022,224000,144
West Midlands,B38 9,2022,210000,143
West Midlands,B4 6,2022,262000,11
West Midlands,B42 1,2022,220000,131
West Midlands,B42 2,2022,196000,198
West Midlands,B43 5,2022,225000,122
West Midlands,B43 6,2022,289000,100
West Midlands,B43 7,2022,247000,201
West Midlands,B44 0,2022,178000,165
West Midlands,B44 8,2022,202000,150
West Midlands,B44 9,2022,189000,143
West Midlands,B45 0,2022,158000,61
West Midlands,B45 8,2022,433000,229
West Midlands,B45 9,2022,234000,181
West Midlands,B46 1,2022,283000,125
West Midlands,B46 2,2022,518000,32
West Midlands,B46 3,2022,313000,58
West Midlands,B47 5,2022,369000,95
West Midlands,B47 6,2022,421000,53
West Midlands,B48 7,2022,465000,82
West Midlands,B49 5,2022,354000,105
West Midlands,B49 6,2022,386000,88
West Midlands,B5 4,2022,159000,19
West Midlands,B5 5,2022,184000,5
West Midlands,B5 6,2022,267000,349
West Midlands,B5 7,2022,250000,154
West Midlands,B50 4,2022,354000,134
West Midlands,B6 4,2022,115000,2
West Midlands,B6 5,2022,128000,18
West Midlands,B6 6,2022,157000,44
West Midlands,B6 7,2022,139000,31
West Midlands,B60 1,2022,418000,114
West Midlands,B60 2,2022,324000,122
West Midlands,B60 3,2022,285000,133
West Midlands,B60 4,2022,341000,38
West Midlands,B61 0,2022,318000,185
West Midlands,B61 7,2022,302000,79
West Midlands,B61 8,2022,246000,97
West Midlands,B61 9,2022,518000,25
West Midlands,B62 0,2022,336000,74
West Midlands,B62 8,2022,269000,114
West Midlands,B62 9,2022,251000,153
West Midlands,B63 1,2022,316000,68
West Midlands,B63 2,2022,187000,196
West Midlands,B63 3,2022,226000,141
West Midlands,B63 4,2022,233000,122
West Midlands,B64 5,2022,199000,56
West Midlands,B64 6,2022,182000,98
West Midlands,B64 7,2022,235000,83
West Midlands,B65 0,2022,184000,98
West Midlands,B65 8,2022,207000,115
West Midlands,B65 9,2022,209000,126
West Midlands,B66 1,2022,147000,22
West Midlands,B66 2,2022,197000,9
West Midlands,B66 3,2022,156000,42
West Midlands,B66 4,2022,175000,105
West Midlands,B67 5,2022,233000,160
West Midlands,B67 6,2022,180000,113
West Midlands,B67 7,2022,191000,85
West Midlands,B68 0,2022,221000,132
West Midlands,B68 8,2022,206000,127
West Midlands,B68 9,2022,226000,122
West Midlands,B69 1,2022,193000,173
West Midlands,B69 2,2022,175000,89
West Midlands,B69 3,2022,187000,52
West Midlands,B69 4,2022,187000,96
West Midlands,B7 4,2022,173000,8
West Midlands,B7 5,2022,173000,17
West Midlands,B70 0,2022,199000,89
West Midlands,B70 6,2022,189000,46
West Midlands,B70 7,2022,177000,25
West Midlands,B70 8,2022,170000,41
West Midlands,B70 9,2022,163000,74
West Midlands,B71 1,2022,178000,92
West Midlands,B71 2,2022,193000,98
West Midlands,B71 3,2022,221000,120
West Midlands,B71 4,2022,177000,46
West Midlands,B72 1,2022,368000,154
West Midlands,B73 5,2022,346000,210
West Midlands,B73 6,2022,406000,155
West Midlands,B74 2,2022,479000,166
West Midlands,B74 3,2022,487000,178
West Midlands,B74 4,2022,448000,231
West Midlands,B75 5,2022,443000,146
West Midlands,B75 6,2022,489000,102
West Midlands,B75 7,2022,287000,158
West Midlands,B76 0,2022,553000,5
West Midlands,B76 1,2022,342000,160
West Midlands,B76 2,2022,318000,87
West Midlands,B76 9,2022,313000,47
West Midlands,B77 1,2022,261000,149
West Midlands,B77 2,2022,210000,170
West Midlands,B77 3,2022,231000,122
West Midlands,B77 4,2022,263000,192
West Midlands,B77 5,2022,234000,148
West Midlands,B78 1,2022,248000,169
West Midlands,B78 2,2022,258000,62
West Midlands,B78 3,2022,313000,232
West Midlands,B79 0,2022,353000,101
West Midlands,B79 7,2022,195000,118
West Midlands,B79 8,2022,256000,153
West Midlands,B79 9,2022,583000,27
West Midlands,B8 1,2022,159000,36
West Midlands,B8 2,2022,185000,95
West Midlands,B8 3,2022,171000,61
West Midlands,B80 7,2022,328000,94
West Midlands,B9 4,2022,149000,21
West Midlands,B9 5,2022,176000,107
West Midlands,B90 1,2022,364000,283
West Midlands,B90 2,2022,351000,209
West Midlands,B90 3,2022,363000,177
West Midlands,B90 4,2022,370000,229
West Midlands,B90 8,2022,377000,128
West Midlands,B91 1,2022,611000,186
West Midlands,B91 2,2022,370000,193
West Midlands,B91 3,2022,516000,186
West Midlands,B92 0,2022,564000,63
West Midlands,B92 7,2022,296000,214
West Midlands,B92 8,2022,295000,174
West Midlands,B92 9,2022,285000,161
West Midlands,B93 0,2022,572000,78
West Midlands,B93 8,2022,664000,120
West Midlands,B93 9,2022,601000,113
West Midlands,B94 5,2022,849000,38
West Midlands,B94 6,2022,657000,63
West Midlands,B95 5,2022,522000,67
West Midlands,B95 6,2022,662000,28
West Midlands,B96 6,2022,460000,84
West Midlands,B97 4,2022,210000,124
West Midlands,B97 5,2022,313000,230
West Midlands,B97 6,2022,275000,158
West Midlands,B98 0,2022,239000,156
West Midlands,B98 7,2022,234000,275
West Midlands,B98 8,2022,228000,91
West Midlands,B98 9,2022,284000,74
West Midlands,CV1 1,2022,146000,4
West Midlands,CV1 2,2022,206000,123
West Midlands,CV1 3,2022,176000,74
West Midlands,CV1 4,2022,174000,84
West Midlands,CV1 5,2022,160000,51
West Midlands,CV10 0,2022,233000,286
West Midlands,CV10 7,2022,210000,163
West Midlands,CV10 8,2022,179000,158
West Midlands,CV10 9,2022,214000,297
West Midlands,CV11 4,2022,222000,186
West Midlands,CV11 5,2022,165000,131
West Midlands,CV11 6,2022,326000,415
West Midlands,CV11 7,2022,324000,6
West Midlands,CV12 0,2022,222000,152
West Midlands,CV12 8,2022,211000,136
West Midlands,CV12 9,2022,237000,182
West Midlands,CV13 0,2022,426000,82
West Midlands,CV13 6,2022,504000,58
West Midlands,CV2 1,2022,186000,95
West Midlands,CV2 2,2022,208000,158
West Midlands,CV2 3,2022,211000,190
West Midlands,CV2 4,2022,192000,209
West Midlands,CV2 5,2022,213000,146
West Midlands,CV21 1,2022,266000,186
West Midlands,CV21 2,2022,192000,135
West Midlands,CV21 3,2022,232000,227
West Midlands,CV21 4,2022,311000,116
West Midlands,CV22 5,2022,334000,161
West Midlands,CV22 6,2022,344000,152
West Midlands,CV22 7,2022,305000,261
West Midlands,CV23 0,2022,322000,163
West Midlands,CV23 1,2022,361000,192
West Midlands,CV23 8,2022,513000,49
West Midlands,CV23 9,2022,387000,112
West Midlands,CV3 1,2022,221000,169
West Midlands,CV3 2,2022,273000,227
West Midlands,CV3 3,2022,188000,114
West Midlands,CV3 4,2022,166000,69
West Midlands,CV3 5,2022,266000,194
West Midlands,CV3 6,2022,353000,166
West Midlands,CV31 1,2022,343000,206
West Midlands,CV31 2,2022,324000,161
West Midlands,CV31 3,2022,309000,118
West Midlands,CV32 4,2022,405000,73
West Midlands,CV32 5,2022,416000,161
West Midlands,CV32 6,2022,505000,132
West Midlands,CV32 7,2022,372000,191
West Midlands,CV33 8,2022,342000,99
West Midlands,CV33 9,2022,403000,141
West Midlands,CV34 4,2022,297000,139
West Midlands,CV34 5,2022,309000,214
West Midlands,CV34 6,2022,401000,176
West Midlands,CV34 7,2022,425000,39
West Midlands,CV34 8,2022,441000,77
West Midlands,CV35 0,2022,577000,106
West Midlands,CV35 7,2022,603000,66
West Midlands,CV35 8,2022,516000,120
West Midlands,CV35 9,2022,392000,175
West Midlands,CV36 4,2022,410000,146
West Midlands,CV36 5,2022,905000,39
West Midlands,CV37 0,2022,386000,114
West Midlands,CV37 5,2022,420000,52
West Midlands,CV37 6,2022,411000,150
West Midlands,CV37 7,2022,509000,249
West Midlands,CV37 8,2022,435000,192
West Midlands,CV37 9,2022,398000,234
West Midlands,CV4 7,2022,499000,55
West Midlands,CV4 8,2022,316000,109
West Midlands,CV4 9,2022,226000,309
West Midlands,CV47 0,2022,327000,56
West Midlands,CV47 1,2022,308000,99
West Midlands,CV47 2,2022,349000,146
West Midlands,CV47 7,2022,622000,14
West Midlands,CV47 8,2022,370000,40
West Midlands,CV47 9,2022,426000,34
West Midlands,CV5 6,2022,278000,275
West Midlands,CV5 7,2022,284000,193
West Midlands,CV5 8,2022,224000,239
West Midlands,CV5 9,2022,292000,198
West Midlands,CV6 1,2022,217000,206
West Midlands,CV6 2,2022,254000,166
West Midlands,CV6 3,2022,187000,130
West Midlands,CV6 4,2022,192000,186
West Midlands,CV6 5,2022,174000,154
West Midlands,CV6 6,2022,189000,175
West Midlands,CV6 7,2022,183000,142
West Midlands,CV7 7,2022,499000,168
West Midlands,CV7 8,2022,315000,171
West Midlands,CV7 9,2022,245000,160
West Midlands,CV8 1,2022,437000,172
West Midlands,CV8 2,2022,440000,202
West Midlands,CV8 3,2022,350000,101
West Midlands,CV9 1,2022,242000,89
West Midlands,CV9 2,2022,243000,120
West Midlands,CV9 3,2022,377000,72
West Midlands,DY1 1,2022,173000,10
West Midlands,DY1 2,2022,201000,153
West Midlands,DY1 3,2022,209000,113
West Midlands,DY1 4,2022,188000,86
West Midlands,DY10 1,2022,198000,126
West Midlands,DY10 2,2022,221000,169
West Midlands,DY10 3,2022,293000,174
West Midlands,DY10 4,2022,321000,70
West Midlands,DY11 5,2022,293000,112
West Midlands,DY11 6,2022,227000,192
West Midlands,DY11 7,2022,307000,103
West Midlands,DY12 1,2022,319000,62
West Midlands,DY12 2,2022,340000,77
West Midlands,DY12 3,2022,542000,4
West Midlands,DY13 0,2022,284000,78
West Midlands,DY13 8,2022,252000,134
West Midlands,DY13 9,2022,257000,112
West Midlands,DY14 0,2022,427000,14
West Midlands,DY14 8,2022,348000,57
West Midlands,DY14 9,2022,572000,28
West Midlands,DY2 0,2022,182000,119
West Midlands,DY2 7,2022,181000,49
West Midlands,DY2 8,2022,164000,88
West Midlands,DY2 9,2022,167000,111
West Midlands,DY3 1,2022,213000,114
West Midlands,DY3 2,2022,204000,157
West Midlands,DY3 3,2022,283000,125
West Midlands,DY3 4,2022,336000,45
West Midlands,DY4 0,2022,179000,113
West Midlands,DY4 7,2022,161000,127
West Midlands,DY4 8,2022,178000,107
West Midlands,DY4 9,2022,149000,89
West Midlands,DY5 1,2022,145000,114
West Midlands,DY5 2,2022,195000,198
West Midlands,DY5 3,2022,189000,154
West Midlands,DY5 4,2022,185000,87
West Midlands,DY6 0,2022,318000,49
West Midlands,DY6 7,2022,247000,89
West Midlands,DY6 8,2022,237000,136
West Midlands,DY6 9,2022,334000,117
West Midlands,DY7 5,2022,591000,16
West Midlands,DY7 6,2022,410000,110
West Midlands,DY8 1,2022,230000,110
West Midlands,DY8 2,2022,432000,75
West Midlands,DY8 3,2022,280000,184
West Midlands,DY8 4,2022,232000,201
West Midlands,DY8 5,2022,224000,196
West Midlands,DY9 0,2022,452000,188
West Midlands,DY9 7,2022,214000,65
West Midlands,DY9 8,2022,186000,66
West Midlands,DY9 9,2022,323000,118
West Midlands,HR1 1,2022,317000,220
West Midlands,HR1 2,2022,256000,111
West Midlands,HR1 3,2022,396000,65
West Midlands,HR1 4,2022,386000,79
West Midlands,HR2 0,2022,393000,37
West Midlands,HR2 6,2022,255000,114
West Midlands,HR2 7,2022,216000,184
West Midlands,HR2 8,2022,454000,44
West Midlands,HR2 9,2022,335000,95
West Midlands,HR3 5,2022,374000,60
West Midlands,HR3 6,2022,455000,40
West Midlands,HR4 0,2022,267000,206
West Midlands,HR4 7,2022,396000,67
West Midlands,HR4 8,2022,395000,86
West Midlands,HR4 9,2022,258000,191
West Midlands,HR5 3,2022,278000,53
West Midlands,HR6 0,2022,425000,49
West Midlands,HR6 8,2022,231000,172
West Midlands,HR6 9,2022,377000,80
West Midlands,HR7 4,2022,290000,94
West Midlands,HR8 1,2022,399000,71
West Midlands,HR8 2,2022,333000,231
West Midlands,HR9 5,2022,337000,113
West Midlands,HR9 6,2022,493000,65
West Midlands,HR9 7,2022,368000,130
West Midlands,NN1 1,2022,199000,41
West Midlands,NN1 2,2022,152000,54
West Midlands,NN1 3,2022,191000,126
West Midlands,NN1 4,2022,255000,230
West Midlands,NN1 5,2022,264000,173
West Midlands,NN10 0,2022,257000,277
West Midlands,NN10 6,2022,302000,107
West Midlands,NN10 8,2022,282000,141
West Midlands,NN10 9,2022,252000,193
West Midlands,NN11 0,2022,300000,99
West Midlands,NN11 2,2022,388000,66
West Midlands,NN11 3,2022,365000,121
West Midlands,NN11 4,2022,222000,173
West Midlands,NN11 6,2022,495000,52
West Midlands,NN11 7,2022,289000,19
West Midlands,NN11 8,2022,215000,50
West Midlands,NN11 9,2022,231000,84
West Midlands,NN12 6,2022,366000,265
West Midlands,NN12 7,2022,436000,100
West Midlands,NN12 8,2022,540000,125
West Midlands,NN13 5,2022,469000,53
West Midlands,NN13 6,2022,348000,238
West Midlands,NN13 7,2022,269000,85
West Midlands,NN14 1,2022,379000,152
West Midlands,NN14 2,2022,254000,238
West Midlands,NN14 3,2022,481000,54
West Midlands,NN14 4,2022,330000,245
West Midlands,NN14 6,2022,251000,173
West Midlands,NN15 4,2022,341000,44
West Midlands,NN15 5,2022,279000,311
West Midlands,NN15 6,2022,296000,254
West Midlands,NN15 7,2022,266000,145
West Midlands,NN16 0,2022,189000,117
West Midlands,NN16 8,2022,197000,176
West Midlands,NN16 9,2022,236000,248
West Midlands,NN17 1,2022,208000,153
West Midlands,NN17 2,2022,207000,176
West Midlands,NN17 3,2022,358000,151
West Midlands,NN17 4,2022,205000,6
West Midlands,NN17 5,2022,262000,112
West Midlands,NN18 0,2022,190000,158
West Midlands,NN18 8,2022,260000,332
West Midlands,NN18 9,2022,213000,108
West Midlands,NN2 6,2022,247000,158
West Midlands,NN2 7,2022,250000,275
West Midlands,NN2 8,2022,317000,250
West Midlands,NN29 7,2022,327000,147
West Midlands,NN3 2,2022,270000,173
West Midlands,NN3 3,2022,383000,172
West Midlands,NN3 5,2022,241000,139
West Midlands,NN3 6,2022,315000,145
West Midlands,NN3 7,2022,393000,140
West Midlands,NN3 8,2022,217000,211
West Midlands,NN3 9,2022,295000,137
West Midlands,NN4 0,2022,354000,200
West Midlands,NN4 5,2022,321000,89
West Midlands,NN4 6,2022,367000,184
West Midlands,NN4 7,2022,463000,17
West Midlands,NN4 8,2022,227000,272
West Midlands,NN4 9,2022,342000,140
West Midlands,NN5 4,2022,282000,202
West Midlands,NN5 5,2022,210000,112
West Midlands,NN5 6,2022,293000,405
West Midlands,NN5 7,2022,258000,131
West Midlands,NN6 0,2022,412000,164
West Midlands,NN6 6,2022,369000,34
West Midlands,NN6 7,2022,388000,136
West Midlands,NN6 8,2022,451000,74
West Midlands,NN6 9,2022,409000,115
West Midlands,NN7 1,2022,477000,59
West Midlands,NN7 2,2022,405000,105
West Midlands,NN7 3,2022,423000,92
West Midlands,NN7 4,2022,431000,129
West Midlands,NN8 1,2022,230000,216
West Midlands,NN8 2,2022,257000,141
West Midlands,NN8 3,2022,261000,219
West Midlands,NN8 4,2022,223000,118
West Midlands,NN8 5,2022,309000,87
West Midlands,NN8 6,2022,304000,75
West Midlands,NN9 5,2022,257000,259
West Midlands,NN9 6,2022,306000,249
West Midlands,ST1 2,2022,91000,76
West Midlands,ST1 3,2022,109000,147
West Midlands,ST1 4,2022,111000,42
West Midlands,ST1 5,2022,97000,77
West Midlands,ST1 6,2022,138000,244
West Midlands,ST10 1,2022,213000,165
West Midlands,ST10 2,2022,278000,60
West Midlands,ST10 3,2022,293000,23
West Midlands,ST10 4,2022,327000,82
West Midlands,ST11 9,2022,257000,148
West Midlands,ST12 9,2022,365000,59
West Midlands,ST13 5,2022,216000,125
West Midlands,ST13 6,2022,148000,100
West Midlands,ST13 7,2022,257000,98
West Midlands,ST13 8,2022,242000,111
West Midlands,ST14 5,2022,256000,146
West Midlands,ST14 7,2022,213000,159
West Midlands,ST14 8,2022,258000,82
West Midlands,ST15 0,2022,284000,217
West Midlands,ST15 8,2022,266000,203
West Midlands,ST16 1,2022,244000,229
West Midlands,ST16 2,2022,174000,43
West Midlands,ST16 3,2022,175000,252
West Midlands,ST17 0,2022,380000,178
West Midlands,ST17 4,2022,227000,241
West Midlands,ST17 9,2022,214000,184
West Midlands,ST18 0,2022,349000,200
West Midlands,ST18 9,2022,374000,71
West Midlands,ST19 5,2022,289000,164
West Midlands,ST19 9,2022,337000,138
West Midlands,ST2 0,2022,119000,88
West Midlands,ST2 7,2022,184000,121
West Midlands,ST2 8,2022,164000,93
West Midlands,ST2 9,2022,162000,123
West Midlands,ST20 0,2022,336000,84
West Midlands,ST21 6,2022,335000,97
West Midlands,ST3 1,2022,137000,96
West Midlands,ST3 2,2022,138000,87
West Midlands,ST3 3,2022,147000,91
West Midlands,ST3 4,2022,159000,128
West Midlands,ST3 5,2022,158000,197
West Midlands,ST3 6,2022,162000,168
West Midlands,ST3 7,2022,257000,147
West Midlands,ST4 1,2022,70000,87
West Midlands,ST4 2,2022,127000,112
West Midlands,ST4 3,2022,97000,168
West Midlands,ST4 4,2022,138000,184
West Midlands,ST4 5,2022,148000,116
West Midlands,ST4 6,2022,164000,130
West Midlands,ST4 7,2022,132000,163
West Midlands,ST4 8,2022,264000,201
West Midlands,ST5 0,2022,173000,170
West Midlands,ST5 1,2022,143000,97
West Midlands,ST5 2,2022,205000,164
West Midlands,ST5 3,2022,288000,122
West Midlands,ST5 4,2022,245000,81
West Midlands,ST5 5,2022,486000,40
West Midlands,ST5 6,2022,150000,128
West Midlands,ST5 7,2022,159000,142
West Midlands,ST5 8,2022,171000,178
West Midlands,ST5 9,2022,182000,111
West Midlands,ST6 1,2022,108000,171
West Midlands,ST6 2,2022,123000,81
West Midlands,ST6 3,2022,93000,26
West Midlands,ST6 4,2022,110000,89
West Midlands,ST6 5,2022,130000,181
West Midlands,ST6 6,2022,141000,232
West Midlands,ST6 7,2022,151000,105
West Midlands,ST6 8,2022,177000,201
West Midlands,ST7 1,2022,159000,162
West Midlands,ST7 2,2022,284000,361
West Midlands,ST7 3,2022,284000,107
West Midlands,ST7 4,2022,191000,220
West Midlands,ST7 8,2022,213000,137
West Midlands,ST8 6,2022,171000,157
West Midlands,ST8 7,2022,256000,105
West Midlands,ST9 0,2022,231000,62
West Midlands,ST9 9,2022,377000,63
West Midlands,TF1 1,2022,161000,54
West Midlands,TF1 2,2022,256000,110
West Midlands,TF1 3,2022,228000,100
West Midlands,TF1 5,2022,181000,149
West Midlands,TF1 6,2022,226000,128
West Midlands,TF10 7,2022,243000,227
West Midlands,TF10 8,2022,477000,52
West Midlands,TF10 9,2022,407000,42
West Midlands,TF11 8,2022,288000,123
West Midlands,TF11 9,2022,366000,71
West Midlands,TF12 5,2022,250000,77
West Midlands,TF13 6,2022,408000,49
West Midlands,TF2 0,2022,191000,43
West Midlands,TF2 6,2022,177000,89
West Midlands,TF2 7,2022,168000,107
West Midlands,TF2 8,2022,229000,110
West Midlands,TF2 9,2022,271000,254
West Midlands,TF3 1,2022,162000,143
West Midlands,TF3 2,2022,148000,92
West Midlands,TF3 3,2022,381000,1
West Midlands,TF3 5,2022,232000,188
West Midlands,TF4 2,2022,221000,218
West Midlands,TF4 3,2022,226000,261
West Midlands,TF5 0,2022,295000,75
West Midlands,TF6 5,2022,287000,98
West Midlands,TF6 6,2022,390000,55
West Midlands,TF7 4,2022,172000,74
West Midlands,TF7 5,2022,145000,153
West Midlands,TF8 7,2022,291000,62
West Midlands,TF9 1,2022,278000,89
West Midlands,TF9 2,2022,385000,63
West Midlands,TF9 3,2022,286000,135
West Midlands,TF9 4,2022,395000,74
West Midlands,WR1 1,2022,206000,137
